#blinkered/attestations/2 language=ru words=70745 sources=8 built=2026-09-21 digest=6c7e7a786715339b
#tokens fw2=937082939 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
ОБОЛЬЩЕННЫХ	fw2,wiki:ru,wikisource:ru	14,2,69	fw2:http://coollib.com/b/62090/read fw2:http://www.orthodoxchristianity.net/forum/index.php?topic=46646.msg1049923 wiki:ru:83402 wiki:ru:4839013 wikisource:ru:14946 wikisource:ru:112583
ПОРЕШАТ	fw2,wiki:ru,wikisource:ru	14,2,69	fw2:http://lib.ru/RUSS_DETEKTIW/BAKUNIN/chernyjmonah.txt fw2:http://izvestia.ru/news/326023 wiki:ru:4688218 wiki:ru:5017106 wikisource:ru:26798 wikisource:ru:38011
ЗАВЛЕЧЕТ	fw2,wiki:ru,wikisource:ru	48,2,48	fw2:http://store.steampowered.com/app/225640/?l=russian fw2:http://b12option.ru/2785.html wiki:ru:3097026 wiki:ru:4829743 wikisource:ru:3103 wikisource:ru:4375
ПРИВЕТСТВУЮЩИЙ	fw2,wiki:ru,wikisource:ru	27,37,36	fw2:http://tvepizod.ru/8641-epizod-Gavaji_50-1-season.html fw2:http://vorum.ru/questions/49921/answers/122119 wiki:ru:45719 wiki:ru:90969 wikisource:ru:3654 wikisource:ru:21741
ДРОБЛЕНОЙ	fw2,wiki:ru,wikisource:ru	92,27,3	fw2:http://www.vtk-prom.ru/press-dlja-soka/ fw2:http://www.shokodog.ru/stat3.htm wiki:ru:40271 wiki:ru:153191 wikisource:ru:147313 wikisource:ru:1025437
ЗАРИНУ	fw2,web:prochtenie.org,wiki:ru,wikisource:ru	36,2,25,39	fw2:http://russianshowbiz.info/blog/db7ccb45 fw2:http://news.eizvestia.com/news_abroad/full/565-ubijstvo-nemcova-domrabotnica-opoznala-obvinyaemyx web:prochtenie.org:https://prochtenie.org/texts/29162 web:prochtenie.org:https://prochtenie.org/texts/29189 wiki:ru:7891 wiki:ru:45863 wikisource:ru:16595 wikisource:ru:142913
БРОНЕВИКАМИ	fw2,wiki:ru,wikisource:ru	9,68,25	fw2:http://ru.wikipedia.org/wiki/1-%D0%B9_%D0%B0%D0%B2%D1%82%D0%BE%D0%B1%D0%BE%D0%B5%D0%B2%D0%BE%D0%B9_%D0%BE%D1%82%D1%80%D1%8F%D0%B4 fw2:https://stolica-s.su/auto/16401 wiki:ru:608 wiki:ru:52729 wikisource:ru:2500 wikisource:ru:2501
НЕЧЕСТИВЦЕМ	fw2,wiki:ru,wikisource:ru	14,16,59	fw2:http://www.hrono.info/biograf/bio_sh/shuyski_vi4.php fw2:http://coollib.com/b/62090/read wiki:ru:10899 wiki:ru:20046 wikisource:ru:55753 wikisource:ru:62666
НЕИСТРЕБИМА	fw2,wiki:ru,wikisource:ru	48,9,43	fw2:http://tululu.org/b79901/ fw2:http://www.panram.ru/news/criminal/set-podpolnykh-kazino-v-taganroge-raskryta-/ wiki:ru:87600 wiki:ru:404099 wikisource:ru:19242 wikisource:ru:122388
ТЕЛЕРЕКЛАМЕ	fw2,wiki:ru	31,84	fw2:http://www.saga.ua/44_archives_news_55365.html fw2:https://roem.ru/05-07-2016/228179/tantsy-pod-usmanova/ wiki:ru:71323 wiki:ru:244693
КУПАЮЩИМСЯ	fw2,wiki:ru,wikisource:ru	51,12,39	fw2:http://scorcher.ru/collection/miracle_collection.php fw2:http://forgottenrealmsworld.spybb.ru/viewtopic.php?id=463 wiki:ru:234280 wiki:ru:381358 wikisource:ru:37573 wikisource:ru:37666
ТЕПЛИТЬСЯ	fw2,wiki:ru,wikisource:ru	26,7,58	fw2:https://www.kinopoisk.ru/film/754863/ fw2:http://port-bak.narod.ru/sosudistaya-hirurgiya-nijnih-konechnostei.html wiki:ru:10583 wiki:ru:77633 wikisource:ru:14875 wikisource:ru:16409
ОТРУБАНИЕ	fw2,wiki:ru,wikisource:ru	55,52,8	fw2:http://www.jattekul.se/userfiles/podschitat-kalorii-v-produktah-wenaf.xml fw2:http://www.libed.ru/knigi-nauka/967244-2-stroganov-a-kurs-molodogo-kachka-pumping-iron-for-beginners-rossiya-kurgan-2006-2013-samizdat-wwwpowerliftin.php wiki:ru:14075 wiki:ru:36544 wikisource:ru:108579 wikisource:ru:138830
ПРОВАНСКИМИ	fw2,wiki:ru,wikisource:ru	113,6,5	fw2:http://www.cook-master.ru/item/29/ fw2:http://vision7.ru/publ/goroda_francii/kurorty_francii_sen_trope_saint_tropez/2-1-0-2790 wiki:ru:255766 wiki:ru:4444835 wikisource:ru:92188 wikisource:ru:1007376
НЕСИММЕТРИЧНЫМИ	fw2,wiki:ru,wikisource:ru	58,48,9	fw2:http://www.mukhin.ru/stroysovet/framehouse/43.html fw2:http://upcycle.ru/c1c0c4494e7754b6.html wiki:ru:10399 wiki:ru:22635 wikisource:ru:70868 wikisource:ru:298571
ДЕТЕРМИНИЗМЕ	fw2,wiki:ru,wikisource:ru	33,43,28	fw2:http://www.dissercat.com/content/logika-s-operatorami-istinnosti-i-lozhnosti-i-ee-sootnoshenie-s-logikami-lukasevicha-klini-b fw2:http://b12option.ru/27178.html wiki:ru:8902 wiki:ru:19414 wikisource:ru:4758 wikisource:ru:93656
АРАГОНСКУЮ	fw2,wiki:ru,wikisource:ru	9,82,15	fw2:https://ru.wikipedia.org/wiki/%D0%9A%D0%B0%D1%80%D0%BB_I_%D0%90%D0%BD%D0%B6%D1%83%D0%B9%D1%81%D0%BA%D0%B8%D0%B9 fw2:http://magnificentury.f-rpg.ru/viewtopic.php?id=49&p=17 wiki:ru:5274 wiki:ru:45505 wikisource:ru:68973 wikisource:ru:94205
ВЫТЕСНЕННОЕ	fw2,wiki:ru,wikisource:ru	42,31,31	fw2:http://lib.ru/RUSS_DETEKTIW/BAKUNIN/chernyjmonah.txt fw2:http://magazines.russ.ru/nlo/2008/89/pl14.html wiki:ru:21951 wiki:ru:37807 wikisource:ru:105606 wikisource:ru:262592
ЛАЗЕРАМ	fw2,wiki:ru	46,71	fw2:http://questhunt.ru/quests/questplay-bolshoy-kush fw2:http://uchit.net/catalog/Informatika/85151/ wiki:ru:35287 wiki:ru:40608
ПОДКИНУВ	fw2,wiki:ru,wikisource:ru	48,23,33	fw2:http://odin-moy-den.livejournal.com/1517119.html fw2:http://nash-sovremennik.ru/p.php?y=2005&n=3&id=20 wiki:ru:146623 wiki:ru:204926 wikisource:ru:139031 wikisource:ru:351692
АНТИГЕРОИ	fw2,wiki:ru,wikisource:ru	49,67,1	fw2:http://dic.academic.ru/dic.nsf/enc_colier/1725/%D0%A0%D0%9E%D0%9C%D0%90%D0%9D fw2:http://ohoro.ru/programmy/komediinye/kvn/narezki/kvn-vysshaya-liga-2002-14-parma-privetstvie wiki:ru:3496 wiki:ru:8154 wikisource:ru:1017461
ЗАВИСТЛИВОСТЬ	fw2,wiki:ru,wikisource:ru	60,7,37	fw2:http://chassidus.ru/library/avot/2.htm fw2:http://www.liveinternet.ru/users/4284324/rubric/2253815/ wiki:ru:3132 wiki:ru:58475 wikisource:ru:15572 wikisource:ru:385314
ГРУДАСТЫЙ	fw2,wiki:ru,wikisource:ru	63,3,38	fw2:http://varporno.com/page/%D1%81%D0%B5%D0%BA%D1%81+%D0%BD%D0%B0+%D1%84%D0%B5%D1%80%D0%BC%D0%B5.html fw2:https://nightcms.ru/6840-zhopy-yaponki.html wiki:ru:166380 wiki:ru:526912 wikisource:ru:14589 wikisource:ru:308414
ТРАХНУВ	fw2,wiki:ru,wikisource:ru	122,1,3	fw2:http://fabrika-nk.ru/post/1686433 fw2:http://olympicgirls.ru/post/1810929 wiki:ru:1745512 wikisource:ru:852824 wikisource:ru:1013995
АНАБАПТИСТАМИ	fw2,wiki:ru,wikisource:ru	11,41,43	fw2:http://www.personbio.com/view_post.php?id_info=2070 fw2:https://www.slovo.org/ru/resursyi/interviews/intervyu-s-arkhivariusom-rossiyskogo-soyuza-baptistov-a-v-sinichkinym wiki:ru:1291 wiki:ru:8904 wikisource:ru:10875 wikisource:ru:80827
КАРМЕЛИТКА	fw2,wiki:ru,wikisource:ru	2,60,35	fw2:https://www.you-books.com/book/Ya-Vishnevskij/Odinochestvo-V-Seti fw2:http://www.pressreader.com/ukraine/lichnosti/20171019/282033327414312 wiki:ru:4313 wiki:ru:4521 wikisource:ru:17370 wikisource:ru:114777
ПЕРЕКОШЕННЫЙ	fw2,wiki:ru,wikisource:ru	60,14,32	fw2:http://www.ladylib.net/fb/php/roberts_nora_obozhestvlennoe_zlo/roberts_nora_obozhestvlennoe_zlo_GG_5.php fw2:http://lib.ru/KING/r_king-22.txt wiki:ru:65610 wiki:ru:137283 wikisource:ru:13103 wikisource:ru:39928
МОЛЯЩЕЙ	fw2,wiki:ru,wikisource:ru	7,8,69	fw2:https://noa-lit.ru/son-i-polovinka.html fw2:http://knigaliv.ru/devstvennitsu-nazivayut-shlyuhoy/shlyuha-poselok-svetliy.php wiki:ru:85508 wiki:ru:105807 wikisource:ru:23283 wikisource:ru:36471
НОРОВЛЮ	fw2,wikisource:ru	13,71	fw2:http://detectivebooks.ru/book/32024391/ fw2:http://blog.xonare.ru/pages_wsehzam_93.html wikisource:ru:13660 wikisource:ru:23967
ПОСТИГНУ	fw2,wikisource:ru	13,71	fw2:http://www.newizv.ru/culture/2015-07-31/224734-aktrisa-jana-trojanova.html fw2:http://www.intermedia.ru/news/155176 wikisource:ru:6879 wikisource:ru:6885
ПОТАЩИМ	fw2,wikisource:ru	13,71	fw2:http://www.exler.ru/novels/anzhela.htm fw2:http://sacramentolife.ru/viewtopic.php?id=23849 wikisource:ru:2821 wikisource:ru:4695
КОРЧУ	fw2,wiki:ru,wikisource:ru	23,32,42	fw2:http://modernlib.ru/books/benks_ien/bezatkaznae_arudie/read/ fw2:http://www.gitaristu.ru/accords/letter/n/noize_mc/manki_biznes wiki:ru:699556 wiki:ru:1654558 wikisource:ru:15255 wikisource:ru:44576
БЕЛОКОЖАЯ	fw2,wiki:ru,wikisource:ru	85,26,8	fw2:http://pcommunity.ru/womans/meditsina/lechenie-krasnykh-pyaten-na-kozhe-s-pomoshchyu-narodnykh-sredstv fw2:http://n4option.ru/4368.html wiki:ru:166732 wiki:ru:525464 wikisource:ru:818002 wikisource:ru:1002725
НАМАГНИЧЕННЫЕ	fw2,wiki:ru,wikisource:ru	91,18,10	fw2:http://n4option.ru/13012.html fw2:http://a2options.ru/22369.html wiki:ru:4265 wiki:ru:4674 wikisource:ru:59379 wikisource:ru:199063
СИЭТЛСКОГО	fw2,wiki:ru	9,103	fw2:http://www.radcap.ru/grunge.html fw2:https://nefacto.ru/raznoe/k-chemu-snitsya-zhivoj-osminog.html wiki:ru:7641 wiki:ru:10828
ЗАНЯВШАЯСЯ	fw2,wiki:ru,wikisource:ru	14,51,34	fw2:http://varporno.com/page/12+%D0%BB%D0%B5%D1%82%D0%BD%D0%B8%D0%B5+%D0%B4%D0%B5%D0%B2%D1%83%D1%88%D0%BA%D0%B8+%D1%81%D0%B5%D0%BA%D1%81.html fw2:http://www.tvigle.ru/video/ekipazh-treiler/ wiki:ru:42572 wiki:ru:84741 wikisource:ru:87949 wikisource:ru:88805
ДИССОНИРУЮЩИЕ	fw2,wiki:ru,wikisource:ru	20,43,36	fw2:http://www.ladylib.net/fb/php/medeyros_tereza_shipi_i_rozi_shepot_roz/medeyros_tereza_shipi_i_rozi_shepot_roz_GG_24.php fw2:http://www.hata.by/news/v_minske_postroyat_gostinicu_kempinski_i_dazhe_obeschajut_sohranit_pamyatnik_arhitektury-2266/ wiki:ru:7641 wiki:ru:50147 wikisource:ru:48249 wikisource:ru:58214
РАКЕТОПЛАНА	fw2,wiki:ru	24,90	fw2:http://litresp.ru/kniga/ru/%D0%91/bulj-pjer/planeta-obezjyan-rasskazi fw2:https://www.e-reading.club/bookreader.php/1018200/aleksandr-aberdin-bez-kompromissov.html wiki:ru:21077 wiki:ru:24407
БЕНЕДИКТИНЦАМ	fw2,wiki:ru,wikisource:ru	5,77,21	fw2:http://guide.travel.ru/czechia/5545.html fw2:https://produktalko.com/pivo/obzor-piva-belhaven-scottish-stout.html wiki:ru:136512 wiki:ru:186642 wikisource:ru:71884 wikisource:ru:196718
ПРОБЛЕМОЮ	fw2,wiki:ru,wikisource:ru	28,1,61	fw2:https://www.placen.com.ua/testimonials/product_id_67/?cp=7 fw2:http://khateerydent.com/cgi-sys/suspendedpage.cgi?option=com_k2&view=itemlist&task=user&id=25084 wiki:ru:9157254 wikisource:ru:163561 wikisource:ru:164200
ПЕРШАЯ	fw2,wiki:ru,wikisource:ru	8,80,17	fw2:https://gomelstreet.by/2016/11/07/v-gomele-sostoitsya-prezentaciya-knigi-posvyashhennoj-tradiciyam-derevyannogo-reznogo-dekora-gomelshhiny/ fw2:http://tide-power.ru/kolybaha-film.html wiki:ru:12268 wiki:ru:24591 wikisource:ru:9165 wikisource:ru:381428
БИОМОЛЕКУЛЫ	fw2,wiki:ru	39,77	fw2:http://orgdosug.ru/pub.php?pid=563&cid=175 fw2:http://optisalt.ru/articles/28/ wiki:ru:168 wiki:ru:9755
БЕЛЕНУ	fw2,wiki:ru,wikisource:ru	47,21,35	fw2:http://b-energy.ru/biblioteka/ekologiya-i-jizn/302-babochki-bagulnik-baklany-barsuk-barhat-amurskii-bedrenec-belena-belki-belladonna-belokrylnik-bereza-beresklet-bobr.html fw2:http://n4option.ru/21732.html wiki:ru:12301 wiki:ru:95509 wikisource:ru:372545 wikisource:ru:818642
ВОСХВАЛЕНИЯМИ	fw2,wiki:ru,wikisource:ru	19,20,53	fw2:http://www.vehi.net/istoriya/armenia/agathangelos/ru/02.html fw2:http://tululu.org/read65947/ wiki:ru:370 wiki:ru:59425 wikisource:ru:121260 wikisource:ru:123974
ЭКСТРАГИРОВАНИЕ	fw2,wiki:ru,wikisource:ru	78,18,18	fw2:https://ru.wikipedia.org/wiki/%CF%EE%E4%F1%EE%EB%ED%E5%F7%ED%EE%E5_%EC%E0%F1%EB%EE fw2:http://fohowua.com/animals.html wiki:ru:16085 wiki:ru:80002 wikisource:ru:6741 wikisource:ru:55784
ВЫРИСОВЫВАЕТ	fw2,wiki:ru,wikisource:ru	50,17,36	fw2:http://ecolugansk.in.ua/53-x/12-hodit-po-gorodu-s-huem-v-zhope.php fw2:http://allfilmonline.org/news/podozrevaemyj_2013/2016-03-26-12812 wiki:ru:620 wiki:ru:265386 wikisource:ru:19475 wikisource:ru:62503
КОМФОРТАБЕЛЬНЫ	fw2,wiki:ru,wikisource:ru	81,14,19	fw2:http://rolltronics.com/ fw2:http://www.coraltour-ufa.ru/index.php?id=63 wiki:ru:29433 wiki:ru:67237 wikisource:ru:998271 wikisource:ru:1003844
ДРУЖЕЛЮБИЮ	fw2,wiki:ru,wikisource:ru	53,13,37	fw2:http://www.trud.ru/article/27-03-2003/54722_semnadtsat_volkodavov_i_malenkaja_vera.html fw2:https://letidor.ru/zvezdy-i-deti/7-mamskih-masthevov-ot-dari-hramcovoy.htm wiki:ru:41010 wiki:ru:59685 wikisource:ru:389856 wikisource:ru:389857
ФЕЕРИЙ	fw2,wiki:ru,wikisource:ru	16,31,47	fw2:http://www.newwall.kiev.ua/novosti/all_pages.html fw2:http://www.show-fire.ru/ wiki:ru:26750 wiki:ru:85978 wikisource:ru:86734 wikisource:ru:133373
РАСКАЛЫВАЯ	fw2,wiki:ru,wikisource:ru	53,20,32	fw2:http://mirznanii.com/info/a198951_psikhologicheskie-osobennosti-professionalnogo-myshleniya fw2:http://www.ladylib.net/fb/php/hendriks_liza_zagovor_nevest/hendriks_liza_zagovor_nevest_GG_6.php wiki:ru:45701 wiki:ru:84034 wikisource:ru:76170 wikisource:ru:580070
ПОРЦИОННОГО	fw2,wiki:ru,wikisource:ru	84,17,15	fw2:http://modernlib.ru/books/gorelkina_elena/prodazhi_v_sfere_horeca/read/ fw2:http://lo.foodretail.ru/news/fazer-nachal-proizvodit-hleb-reyssumies-v-peterburge-322047 wiki:ru:183973 wiki:ru:184329 wikisource:ru:417735 wikisource:ru:899042
ЗАБОЙНЫХ	fw2,wiki:ru,wikisource:ru	57,60,1	fw2:http://www.libed.ru/knigi-nauka/819774-7-mir-yusif-mir-babaev-kratkaya-istoriya-azerbaydzhanskoy-nefti-2-oe-izdanie-pererabotannoe-dopolnennoe-baku-2009.php fw2:http://www.findpatent.ru/patent/245/2451838.html wiki:ru:34521 wiki:ru:170366 wikisource:ru:871026
ПОДВЯЗЫВАЕТ	fw2,wiki:ru,wikisource:ru	31,11,52	fw2:http://b8option.ru/7206.html fw2:http://black-beatz.ru/post/19770 wiki:ru:451078 wiki:ru:987612 wikisource:ru:52793 wikisource:ru:136769
ОГНЕЗАЩИТНЫМ	fw2,wiki:ru	121,6	fw2:http://remontinfo.ru/article.php?bc_tovar_id=246 fw2:http://www.bestreferat.ru/referat-35794.html wiki:ru:141481 wiki:ru:3221553
СЕНЬОРИТУ	fw2,wiki:ru,wikisource:ru	9,2,72	fw2:https://uip-rus.ru/opium-orsk.php fw2:https://litresp.ru/chitat/ru/%D0%93/gart-frensis-bret/bret-gart-tom-2/5 wiki:ru:6511745 wiki:ru:10682716 wikisource:ru:982918 wikisource:ru:983546
ЗАРОЖДАЮЩЕМСЯ	fw2,wiki:ru,wikisource:ru	38,47,22	fw2:http://www.shooting-ua.com/arm-books/arm_book_233.htm fw2:http://syntone.ru/article/novaya-rynochnaya-nisha-ot-idei-k-sozdaniyu-novogo-vostrebovannogo-produkta/ wiki:ru:25060 wiki:ru:234834 wikisource:ru:65448 wikisource:ru:145787
АМНИСТИРОВАННЫХ	fw2,wiki:ru,wikisource:ru	41,43,23	fw2:http://www.kommersant.ru/doc/695544 fw2:https://lenta.ru/news/2013/12/18/third/ wiki:ru:13885 wiki:ru:36944 wikisource:ru:1856 wikisource:ru:2595
ВЫЛОВЛЕН	fw2,wiki:ru,wikisource:ru	38,54,17	fw2:http://fisher.spb.ru/forums/index.php?a=do_print&t=661 fw2:http://1pc-support.ru/Starinnye-monety/Starinnoe-sudno-4342.html wiki:ru:55370 wiki:ru:131102 wikisource:ru:928556 wikisource:ru:997717
СТРОЕНА	fw2,wiki:ru,wikisource:ru	12,5,68	fw2:http://ua.vlasenko.net/_pgs/lvivska.html fw2:http://www.libed.ru/knigi-nauka/367983-17-e-pospelov-geograficheskie-nazvaniya-mira-toponimicheskiy-slovar-okolo-5000-edinic-izdanie-vtoroe-stereotipnoe.php wiki:ru:1825354 wiki:ru:5746958 wikisource:ru:33877 wikisource:ru:40397
ГЕРПЕТОЛОГИЯ	fw2,wiki:ru,wikisource:ru	20,85,6	fw2:http://web-zoopark.ru/nauka_o_zhivotnih/gerpetologiya.html fw2:http://beoptions.ru/6752.html wiki:ru:68 wiki:ru:12738 wikisource:ru:49276 wikisource:ru:75000
ДОГОРЯТ	fw2,wiki:ru,wikisource:ru	105,3,12	fw2:http://forexaw.com/TERMs/Raw_materials/Energy/l227_%D0%91%D0%B5%D0%BD%D0%B7%D0%B8%D0%BD_Petrol_%D1%8D%D1%82%D0%BE fw2:http://serialnatv.moy.su/load/prazdniki/paskha/chto_nuzhno_delat_v_chistyj_chetverg/7-1-0-4454 wiki:ru:2239397 wiki:ru:5927466 wikisource:ru:148551 wikisource:ru:897458
РАЗВЕСЕЛОЕ	fw2,wikisource:ru	21,66	fw2:http://seasonvar.ru/serial-2092-Schastlivi_vmeste-2-season.html fw2:http://10xxx.ru/post/60054 wikisource:ru:38012 wikisource:ru:134201
РЕГЕНТШУ	fw2,wiki:ru,wikisource:ru	6,27,56	fw2:http://www.ladylib.net/fb/php/bleyk_dzhennifer_ciganskiy_baron_obolschenie_po_korolevski_2/bleyk_dzhennifer_ciganskiy_baron_obolschenie_po_korolevski_2_GG_18.php fw2:https://uchebnik-skachatj-besplatno.com/%D0%98%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%8F/%D0%A3%D1%87%D0%B5%D0%B1%D0%BD%D0%B8%D0%BA%20%D0%98%D1%81%D1%82%D0%BE%D1%80%D0%B8%D1%8F%20%D0%A0%D0%BE%D1%81%D1%81%D0%B8%D0%B8%20%D1%81%20%D0%BA%D0%BE%D0%BD%D1%86%D0%B0%2016%20%D0%BF%D0%BE%2018%20%D0%B2%D0%B5%D0%BA%207%20%D0%BA%D0%BB%D0%B0%D1%81%D1%81%20%D0%90%D0%BD%D0%B4%D1%80%D0%B5%D0%B5%D0%B2%20%D0%94%D0%B0%D0%BD%D0%B8%D0%BB%D0%B5%D0%B2%D1%81%D0%BA%D0%B8%D0%B9/index.html wiki:ru:1332 wiki:ru:3099 wikisource:ru:89229 wikisource:ru:99383
ПРОДЛЕВАЮЩИЙ	fw2,wiki:ru,wikisource:ru	93,26,3	fw2:http://pravo.ru/news/view/100122/ fw2:http://www.deoshop.ru/simone-de-luxe/ wiki:ru:1929 wiki:ru:46437 wikisource:ru:368551 wikisource:ru:1154990
КРУТЯЩАЯСЯ	fw2,wiki:ru,wikisource:ru	68,21,22	fw2:http://pos.podstavki.ks.ua/content/cennik-orgsteklo-4.htm fw2:http://pos.podstavki.lviv.ua/content/zakazat-holder-dlja-zhurnala-1.htm wiki:ru:42958 wiki:ru:82300 wikisource:ru:445961 wikisource:ru:869851
ПРОКАЖЕННОМУ	fw2,wiki:ru,wikisource:ru	18,11,60	fw2:http://podskazki.info/prokaznichane/ fw2:http://gazetauglich.ru/lyudi/1015-i-fotograf-i-geroj?month=9&year=2019 wiki:ru:344897 wiki:ru:589623 wikisource:ru:16779 wikisource:ru:154054
ВЫСМОТРЕЛИ	fw2,wiki:ru,wikisource:ru	21,7,61	fw2:http://www.kino-teatr.ru/kino/db/hollywood/movie/ fw2:http://b13option.ru/7482.html wiki:ru:963894 wiki:ru:1405212 wikisource:ru:13515 wikisource:ru:60046
НАПАКОСТИЛ	fw2,wiki:ru,wikisource:ru	24,3,62	fw2:https://sonikelf.ru/udalennoe-skanirovanie-podozritelnyx-fajlov-neskolkimi-antivirusami/ fw2:https://herpes.ru/ws/tche/taya2.htm wiki:ru:986721 wiki:ru:2207053 wikisource:ru:6922 wikisource:ru:19582
СПРЯЧЕТЕ	fw2,wikisource:ru	55,45	fw2:http://www.kakprosto.ru/kak-815340-kak-pravilno-zaplesti-grecheskuyu-kosu-poetapno fw2:http://syntone.ru/book/dengi-horosho-vliyayut-na-zhenshhinu/ wikisource:ru:393837 wikisource:ru:580081
БОЛОТНИКИ	fw2,wiki:ru,wikisource:ru	56,44,13	fw2:http://mirtesen.ru/people/588244555 fw2:http://informator.media/archives/21235 wiki:ru:16631 wiki:ru:87583 wikisource:ru:403202 wikisource:ru:548576
ТУЛИЙ	fw2,wiki:ru,wikisource:ru	13,70,21	fw2:http://fantlab.ru/blogarticle18446 fw2:http://www.interlaw.dax.ru/student/7/T2.htm wiki:ru:13942 wiki:ru:13943 wikisource:ru:33735 wikisource:ru:52859
ДОПОТОПНОМ	fw2,wiki:ru,wikisource:ru	27,6,58	fw2:http://www.creationism.org/crimea/text/204_4.htm fw2:http://lib.ru/PROZA/NEKRASOW/stalingrad.txt wiki:ru:239281 wiki:ru:2301546 wikisource:ru:4832 wikisource:ru:22667
ВЫТРЯХНУЛА	fw2,wiki:ru,wikisource:ru	58,3,41	fw2:http://subscribe.ru/catalog/culture.people.blindunlimited/thread/?pos=11 fw2:http://rucasino777.net/?page=Kawasaki-vulcan-vn-400-classic wiki:ru:9183580 wiki:ru:11135325 wikisource:ru:31839 wikisource:ru:65777
ЗАСОВЫВАЮ	fw2,wikisource:ru	89,24	fw2:http://modernlib.ru/books/benks_ien/bezatkaznae_arudie/read/ fw2:http://www.stranamam.ru/post/1126812/ wikisource:ru:97568 wikisource:ru:148082
ГАЗИКОВ	fw2,wiki:ru	114,12	fw2:http://www.allwomens.ru/10781-u-menya-rebenok-byl-ochen-kapriznyj-nespokojnyj.html fw2:http://gid-mama.ru/pervyj-mesyac/ wiki:ru:2652771 wiki:ru:4853848
ЗАТУХАЮЩИХ	fw2,wiki:ru,wikisource:ru	59,54,4	fw2:https://ru.wikipedia.org/wiki/%D0%97%D0%B0%D1%82%D1%83%D1%85%D0%B0%D0%BD%D0%B8%D0%B5 fw2:http://avtotrans-stroy.ru/?page=Igrat-v-belladzhio-kak-kazino wiki:ru:178 wiki:ru:4677 wikisource:ru:104349 wikisource:ru:409798
ТРЕХГЛАВОГО	fw2,wiki:ru,wikisource:ru	31,53,22	fw2:http://ua.vlasenko.net/_pgs/lvivska.html fw2:http://www.proza.ru/2009/03/14/852 wiki:ru:1489 wiki:ru:8600 wikisource:ru:165042 wikisource:ru:194883
КРОВУШКУ	fw2,web:prochtenie.org,wiki:ru,wikisource:ru	64,1,2,38	fw2:http://antology.igrunov.ru/authors/synyavsky/1059651903.html fw2:http://clanpuker.krovatka.su/Krupnim-planom/p124.html web:prochtenie.org:https://prochtenie.org/reviews/29306 wiki:ru:928042 wiki:ru:9871935 wikisource:ru:15447 wikisource:ru:51557
СПЕШИВАЛИСЬ	fw2,wiki:ru,wikisource:ru	15,36,44	fw2:http://b13option.ru/7785.html fw2:http://www.msmap.ru/architect/23 wiki:ru:24392 wiki:ru:60998 wikisource:ru:386168 wikisource:ru:387925
ВЫДВИГАЮЩЕЙСЯ	fw2,wiki:ru,wikisource:ru	80,26,11	fw2:http://www.3dnews.ru/digital/panasonic_lumix_tz7/ fw2:http://lib.ru/PROZA/NEKRASOW/stalingrad.txt wiki:ru:31974 wiki:ru:56405 wikisource:ru:196342 wikisource:ru:196932
ВЫТОЧИЛ	fw2,wiki:ru,wikisource:ru	61,13,32	fw2:http://www.obzorkino.tv/2010/04/28/ironman2/ fw2:http://www.luazzz.ru/showthread.php?t=193 wiki:ru:348403 wiki:ru:664457 wikisource:ru:23286 wikisource:ru:31345
ВЫВОЗИ	fw2,wiki:ru,wikisource:ru	11,3,70	fw2:http://ped-kopilka.ru/kalendar/narodnye-primety-i-prazdniki-na-kazhdyi-den-avgusta/narodnyi-kalendar-na-31-avgusta.html fw2:http://www.docme.ru/doc/145567/gazeta-nedeli-v-saratove-N-46--225- wiki:ru:5095 wiki:ru:4617928 wikisource:ru:50763 wikisource:ru:137084
СПАЛИЛО	fw2,wiki:ru,wikisource:ru	11,3,70	fw2:http://www.bestreferat.ru/referat-18795.html fw2:http://fanread.ru/book/8572996/ wiki:ru:2702017 wiki:ru:3347307 wikisource:ru:31348 wikisource:ru:55038
ЧАШНИКОМ	wiki:ru,wikisource:ru	70,29	wiki:ru:40028 wiki:ru:66499 wikisource:ru:83564 wikisource:ru:135932
ИЗДАЮЩИЕСЯ	fw2,wiki:ru,wikisource:ru	30,23,44	fw2:http://mk-turkey.ru/life/2012/09/27/v-stambule-nachalsya-festival-bukinistov.html fw2:https://infopedia.su/14x126e9.html wiki:ru:87500 wiki:ru:161706 wikisource:ru:3409 wikisource:ru:53012
МАСЛЕНЫЙ	fw2,wiki:ru,wikisource:ru	64,16,28	fw2:http://auto-forum.pp.ua/category/avto-kupit/page/15/ fw2:http://promodj.com/PULSExXx wiki:ru:198394 wiki:ru:277693 wikisource:ru:30578 wikisource:ru:31255
НЕПОСЕДЛИВЫЕ	fw2,wiki:ru,wikisource:ru	101,5,13	fw2:http://forum.rusmedserv.com/index.php/t-15464.html fw2:http://b12option.ru/28943.html wiki:ru:56011 wiki:ru:194916 wikisource:ru:290214 wikisource:ru:987180
